#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_143_0001
14 409.92337  2.244472e-09 0.97795941 69.764249 0.022505624 0.11443614 0.095463495 0.71722525 3.1110554 -22.569411 -22.569411 864.98556 864.98556
 4 409.61361 2.2297745e-09 0.97565138 69.506277 0.022500195  0.1150582  0.09104767 0.71384594 3.1044856 -22.569411 -22.569411 864.36603 864.36603
 3 410.28227 2.2557879e-09 0.97449974 69.364233 0.022523331 0.11530178 0.096727477 0.71211844 3.1160844 -22.569411 -22.569411 865.70336 865.70336
 3 410.49937 2.2208491e-09 0.98067218 69.935365 0.022478309 0.11383436 0.090885481 0.71989356 3.1004747 -22.569411 -22.569411 866.13757 866.13757
 4 410.50465 2.2075549e-09 0.98092451 69.910389 0.022468125 0.11389682 0.087981831 0.71958645 3.0944706 -22.569411 -22.569411 866.14811 866.14811
 2 409.95809 2.1864222e-09 0.97826732 69.878892  0.02260324   0.114159 0.082553513 0.71851998 3.0848516 -22.569411 -22.569411   865.055   865.055
10 411.35699 2.2257847e-09 0.98037327 70.299111 0.022691516 0.11327986 0.092703556 0.72347536 3.1026946 -22.569411 -22.569411  867.8528  867.8528
 3 411.79147 2.2329218e-09  0.9814811 70.472844 0.022716484 0.11297109 0.094714653 0.72540853  3.105896 -22.569411 -22.569411 868.72176 868.72176
 1 411.16701 2.2319223e-09 0.97983328  70.31353 0.022672862 0.11316705 0.094127955 0.72385466 3.1054483 -22.569411 -22.569411 867.47284 867.47284
 4 409.77212  2.134147e-09 0.97704333 69.537992 0.022499163 0.11485349 0.069221891 0.71453239 3.0606521 -22.569411 -22.569411 864.68306 864.68306
 3 409.66268 2.1278207e-09 0.97608055  69.36431 0.022500855 0.11524925 0.067297851 0.71227497 3.0576834 -22.569411 -22.569411 864.46418 864.46418
 5 409.68992 2.1347988e-09 0.97615957 69.433165 0.022506576 0.11507302 0.069077119 0.71319902 3.0609575 -22.569411 -22.569411 864.51866 864.51866
 3 409.35446 2.1617863e-09 0.97407083 69.276128 0.022536932 0.11564457 0.074205314 0.71064311   3.07352 -22.569411 -22.569411 863.84773 863.84773
 2 410.37986 2.1421132e-09 0.97549524 69.532235 0.022548648 0.11521725 0.069904432 0.71363038 3.0643779 -22.569411 -22.569411 865.89854 865.89854
 3 411.47428 2.1532021e-09 0.97611122 69.472452 0.022533808  0.1154791 0.072239716 0.71262552 3.0695412 -22.569411 -22.569411 868.08738 868.08738
 4 411.47001 2.1266042e-09 0.97566234 69.398066 0.022551882 0.11571432 0.065812126  0.7114832 3.0571115 -22.569411 -22.569411 868.07884 868.07884
 2 411.39245 2.1252703e-09 0.97565945  69.39714 0.022550528 0.11571025  0.06551965 0.71148675 3.0564841 -22.569411 -22.569411 867.92372 867.92372
 1 411.81854 2.2959284e-09 0.97453637 70.061411 0.022692999 0.11403399  0.10578567 0.72005647 3.1337224 -22.569411 -22.569411 868.77589 868.77589
 1 412.00097 2.2968727e-09 0.97444205 70.072829 0.022719526 0.11407567  0.10605755 0.72000878 3.1341336 -22.569411 -22.569411 869.14076 869.14076
 5 412.16168  2.299978e-09 0.97462459  70.12616 0.022723072 0.11397221   0.1068588 0.72063765 3.1354847 -22.569411 -22.569411 869.46219 869.46219
 2 411.48231 2.2885203e-09 0.97469823 70.051611 0.022698992 0.11412859  0.10409975 0.71977314 3.1304905 -22.569411 -22.569411 868.10345 868.10345
 3  412.5982 2.2511624e-09 0.97615476 70.082307 0.022579955 0.11382301  0.09566528 0.72088311 3.1140318 -22.569411 -22.569411 870.33522 870.33522
 4 411.44178 2.2026745e-09 0.97613227 69.878215 0.022482898 0.11401752 0.085067295 0.71905071 3.0922574 -22.569411 -22.569411 868.02238 868.02238
 6 411.78075 2.2220805e-09 0.97555895 69.979322 0.022540174  0.1139479 0.089237989 0.71988718  3.101029 -22.569411 -22.569411 868.70033 868.70033
 1 412.18725 2.2338363e-09 0.97567949 70.061332  0.02255204  0.1138182 0.091928282 0.72078263 3.1063055 -22.569411 -22.569411 869.51332 869.51332
 2 411.00947 2.2141395e-09 0.97450966  69.82262 0.022675032 0.11481739 0.086529904 0.71656834  3.097449 -22.569411 -22.569411 867.15776 867.15776
2 412.31051 2.1301316e-09 0.97698112 69.739021 0.022546966 0.11496088 0.067511198 0.71585669 3.0587688 -22.569411 -22.569411 869.75985 869.75985
5 412.28787  2.128315e-09 0.97629477 69.680272 0.022564122 0.11514291 0.066735202 0.71496712 3.0579157 -22.569411 -22.569411 869.71455 869.71455
8 411.58162 2.1361928e-09 0.97612142 69.670327 0.022578459 0.11514639 0.068635188 0.71484904 3.0616103 -22.569411 -22.569411 868.30207 868.30207
4 410.74971 2.2779643e-09 0.97709121 69.703645 0.022500816 0.11456817  0.10273123 0.71647148 3.1258673 -22.569411 -22.569411 866.63824 866.63824
1 411.11306 2.2567812e-09 0.97403323 68.893705 0.022350887 0.11632947 0.095722807 0.70637077 3.1165247 -22.569411 -22.569411 867.36495 867.36495
3 410.72231 2.2373476e-09 0.97385883 68.782539  0.02232173 0.11645939 0.091046904 0.70520789 3.1078761 -22.569411 -22.569411 866.58345 866.58345
2 410.84496 2.2225524e-09 0.97385541 68.684311 0.022316514 0.11675319 0.087380681 0.70375239 3.1012413 -22.569411 -22.569411 866.82874 866.82874
1 412.36438 2.2349982e-09 0.97298999 68.406451 0.022244253 0.11729282 0.089620588 0.70034207 3.1068255 -22.569411 -22.569411 869.86759 869.86759
5 412.34758 2.2272897e-09 0.97258032 68.318896 0.022236232 0.11744203 0.087699982 0.69927103 3.1033706 -22.569411 -22.569411 869.83398 869.83398
1 413.82457  2.193455e-09 0.97253724 68.412297 0.022165609 0.11704954 0.080562479 0.70108112  3.088063 -22.569411 -22.569411 872.78796 872.78796
3 413.35919 2.1787728e-09 0.97334752 68.567886  0.02217304  0.1165952 0.077680555  0.7033867 3.0813469 -22.569411 -22.569411 871.85721 871.85721
3 413.35555 2.1778299e-09 0.97335414 68.550995 0.022170118 0.11662752 0.077447165 0.70317795  3.080914 -22.569411 -22.569411 871.84993 871.84993
1 412.68454 2.1841704e-09 0.97773709 69.301521 0.022367844  0.1148968 0.082146681 0.71276417 3.0838212 -22.569411 -22.569411  870.5079  870.5079
1 412.78304 2.2131293e-09 0.97879781 69.711861 0.022458868 0.11430178 0.089429744 0.71717277 3.0969926 -22.569411 -22.569411  870.7049  870.7049
9  413.9756 2.1715035e-09 0.97756707   69.6173 0.022467053 0.11451723 0.079549325 0.71594249 3.0780049 -22.569411 -22.569411 873.09002 873.09002
3 412.60372 2.1668077e-09 0.97705017 69.952387 0.022675853 0.11411572 0.078319215 0.71905119 3.0758401 -22.569411 -22.569411 870.34625 870.34625
2 412.88293 2.1702126e-09 0.97682088 69.928029 0.022678899  0.1141615 0.079079702 0.71875558 3.0774102 -22.569411 -22.569411 870.90469 870.90469
9  414.2446 2.2351843e-09 0.98085128 70.375073 0.022603051 0.11301616 0.095881682 0.72478306 3.1069088 -22.569411 -22.569411 873.62803 873.62803
1 414.16688 2.2338284e-09  0.9807962 70.360114 0.022602329 0.11304885 0.095538499 0.72460144  3.106302 -22.569411 -22.569411 873.47258 873.47258
2 413.04435  2.257782e-09 0.98031009 69.973026 0.022463075 0.11377953  0.10006061 0.72033811  3.116968 -22.569411 -22.569411 871.22753 871.22753
 1  411.8968 2.2384323e-09 0.98044696 69.997473 0.022448611 0.11369375 0.095563581 0.72073802 3.1083608 -22.569411 -22.569411 868.93242 868.93242
 6 411.04867  2.287921e-09 0.97668503 69.987408 0.022623794 0.11418459  0.10497243 0.71929797 3.1302286 -22.569411 -22.569411 867.23616 867.23616
 1 409.68329 2.2451058e-09 0.97657587 69.517244 0.022441625 0.11488524 0.094635913 0.71441534 3.1113377 -22.569411 -22.569411  864.5054  864.5054
 1 409.62883 2.2398225e-09 0.97622335 69.430894 0.022432523 0.11507888 0.093226302 0.71332173 3.1089817 -22.569411 -22.569411 864.39648 864.39648
 3 410.66249 2.2706739e-09 0.97510308  69.39218 0.022437684 0.11517449  0.10001004 0.71279248 3.1226617 -22.569411 -22.569411  866.4638  866.4638
 1 410.48999 2.2642969e-09 0.97494064 69.405721 0.022449517  0.1151539 0.098561161 0.71292273 3.1198494 -22.569411 -22.569411 866.11879 866.11879
10 410.33529  2.272352e-09 0.97265805 69.262415  0.02255912 0.11576825 0.099157673 0.71022446 3.1234005 -22.569411 -22.569411  865.8094  865.8094
 5 410.48242 2.2240387e-09 0.97107577  69.11247 0.022574608 0.11603112 0.087668726 0.70838296 3.1019099 -22.569411 -22.569411 866.10366 866.10366
 5 410.72753 2.2190488e-09 0.97260484 69.146523 0.022633787 0.11611894 0.086779155 0.70836266 3.0996637 -22.569411 -22.569411 866.59389 866.59389
 1 410.49446 2.1783501e-09 0.97574175 68.916404 0.022402039 0.11649233  0.07797609 0.70611357 3.0811528 -22.569411 -22.569411 866.12775 866.12775
 1 410.52625 2.1730493e-09 0.97555711 68.843858 0.022395819 0.11664147 0.076653391  0.7051923 3.0787165 -22.569411 -22.569411 866.19132 866.19132
 3 410.52734 2.1731994e-09 0.97556496 68.844406 0.022395401 0.11663857 0.076691089   0.705204 3.0787856 -22.569411 -22.569411  866.1935  866.1935
 1 413.45273 2.1231551e-09 0.97630953 68.402253 0.022323749 0.11746073 0.065255125 0.69977653 3.0554883 -22.569411 -22.569411 872.04428 872.04428
 4  413.1423 2.1652598e-09  0.9746129 68.262232 0.022332344 0.11755382 0.074697495 0.69832539 3.0751254 -22.569411 -22.569411 871.42342 871.42342
 1 413.81748 2.1837424e-09 0.97513239  68.45429 0.022410845 0.11727245 0.078987188 0.70044872 3.0836252 -22.569411 -22.569411 872.77378 872.77378
 4 412.37657 2.1738479e-09 0.97402821 68.395867 0.022354925 0.11715804 0.076614797 0.70030086 3.0790839 -22.569411 -22.569411 869.89195 869.89195
 1 411.53356 2.1933382e-09 0.97430875 68.556666 0.022369392 0.11686688   0.0811779 0.70229381 3.0880098 -22.569411 -22.569411 868.20594 868.20594
 3 411.57351 2.2423417e-09 0.97605037 68.966666  0.02242742 0.11592014 0.093856129  0.7076914 3.1101058 -22.569411 -22.569411 868.28584 868.28584
 7 411.26646 2.2104418e-09 0.97849517 69.832949 0.022690047 0.11469751 0.087775848 0.71686721 3.0957775 -22.569411 -22.569411 867.67175 867.67175
 3 410.47283 2.1884919e-09 0.97792243 69.558434 0.022608873 0.11513433 0.082183114 0.71389296 3.0857978 -22.569411 -22.569411 866.08449 866.08449
 6 410.61132 2.2036839e-09 0.97779474 69.688212 0.022656457 0.11490613 0.085755868 0.71532951 3.0927155 -22.569411 -22.569411 866.36146 866.36146
 1 410.89354 2.1951073e-09 0.97739811 69.659148 0.022668081 0.11506036 0.083339407 0.71475009  3.088816 -22.569411 -22.569411 866.92591 866.92591
 3 411.96399 2.3162459e-09  0.9833982 70.740844 0.022645808 0.11226074  0.11400852 0.72904587 3.1425328 -22.569411 -22.569411 869.06679 869.06679
 2 413.12629 2.2804518e-09 0.98123297 69.770544  0.02234194 0.11409898  0.10381448 0.71830513 3.1269587 -22.569411 -22.569411 871.39141 871.39141
 1 412.92477 2.3250811e-09 0.98201556 70.093386 0.022378221 0.11333961  0.11458684 0.72236583   3.14634 -22.569411 -22.569411 870.98836 870.98836
 1 411.87383 2.3158985e-09 0.98018094 70.079354  0.02241828 0.11346844  0.11196495 0.72191076 3.1423828 -22.569411 -22.569411 868.88649 868.88649
 4 412.57049 2.2796393e-09 0.97654371 69.426192 0.022386648 0.11484094  0.10175186 0.71387171 3.1266023 -22.569411 -22.569411  870.2798  870.2798
14 412.97027  2.298906e-09 0.97608349 69.620608 0.022451202 0.11442298  0.10616632 0.71619663 3.1350184 -22.569411 -22.569411 871.07936 871.07936
 1 413.03986 2.2959035e-09 0.97251107 68.724529 0.022334313 0.11635391  0.10381348 0.70490672 3.1337116 -22.569411 -22.569411 871.21855 871.21855
 1   411.363  2.189075e-09 0.97452131 68.831236 0.022296891  0.1159511 0.080723099 0.70675016 3.0860642 -22.569411 -22.569411 867.86483 867.86483
 3 410.13632    2.1627e-09 0.97276163 68.615232 0.022331028 0.11674231 0.073483159 0.70314786 3.0739425 -22.569411 -22.569411 865.41146 865.41146
 1 410.30705  2.164238e-09 0.97172387 68.502475 0.022363312 0.11702525 0.073447781 0.70149806 3.0746534 -22.569411 -22.569411 865.75292 865.75292
 1 411.04875 2.1703604e-09  0.9727133 69.052204 0.022431186 0.11567822 0.075997542  0.7089146 3.0774784 -22.569411 -22.569411 867.23631 867.23631
 3 411.04859 2.1704168e-09 0.97275613 69.056096 0.022430999 0.11566646 0.076033082 0.70897247 3.0775043 -22.569411 -22.569411 867.23601 867.23601
 1 411.32644  2.186785e-09 0.97111122 68.953332 0.022467933 0.11603437  0.07904401 0.70725288 3.0850175 -22.569411 -22.569411  867.7917  867.7917
 1 411.47242 2.1890116e-09  0.9711989 68.993023 0.022469325 0.11593653 0.079616627 0.70779223 3.0860352 -22.569411 -22.569411 868.08367 868.08367
10 410.47781 2.2340556e-09 0.97478576 69.579115 0.022502893 0.11490411 0.091075583 0.71475747 3.1064037 -22.569411 -22.569411 866.09444 866.09444
 7  410.7083 2.2694847e-09 0.97595396 69.907409  0.02254697 0.11421063 0.099874927 0.71875907 3.1221379 -22.569411 -22.569411 866.55541 866.55541
 1  410.8735 2.2738264e-09 0.97599883 69.973034 0.022557194 0.11404282    0.101006 0.71960821 3.1240491 -22.569411 -22.569411 866.88583 866.88583
 1  410.4766  2.240501e-09 0.97708782 69.645731 0.022505457 0.11435667 0.094406348  0.7164262 3.1092846 -22.569411 -22.569411 866.09201 866.09201
 2 410.55478 2.1883352e-09 0.97444376 69.396527 0.022563467 0.11514352 0.081665723 0.71263159 3.0857262 -22.569411 -22.569411 866.24839 866.24839
 1 410.68561 2.1914787e-09 0.97645597 69.686117  0.02255838 0.11444715 0.083420847 0.71645949 3.0871616 -22.569411 -22.569411 866.51004 866.51004
 1 410.21142 2.1921977e-09 0.97584161 69.554133 0.022512712 0.11467907 0.083097836  0.7149974 3.0874897 -22.569411 -22.569411 865.56166 865.56166
 4 410.42031 2.2134912e-09 0.97773899 69.852134  0.02253121  0.1139473 0.088871796 0.71888578 3.0971561 -22.569411 -22.569411 865.97944 865.97944
 3 411.53914  2.178552e-09 0.97622346 69.749599 0.022581656 0.11418014 0.080292436 0.71747638 3.0812455 -22.569411 -22.569411  868.2171  868.2171
 1 409.73241 2.1952724e-09 0.97195747 68.805413 0.022449866 0.11657117 0.080812699  0.7048971 3.0888912 -22.569411 -22.569411 864.60363 864.60363
 2 409.59361 2.1810779e-09 0.97133013 68.736084 0.022446419  0.1167602 0.077323163 0.70390871 3.0824043 -22.569411 -22.569411 864.32605 864.32605
 3  409.5708 2.1778868e-09 0.97136891 68.689522  0.02243254 0.11683463 0.076602512 0.70337882 3.0809401 -22.569411 -22.569411 864.28042 864.28042
 6  409.7767 2.1871715e-09 0.97158051  68.66932 0.022392333 0.11679266 0.078843256 0.70337854 3.0851943 -22.569411 -22.569411 864.69221 864.69221
 1 409.82192 2.1994268e-09 0.97230259 68.772494 0.022384254 0.11653371 0.081952181 0.70483246 3.0907819 -22.569411 -22.569411 864.78266 864.78266
 9 409.81457 2.2220229e-09 0.97248082 68.754033 0.022444789 0.11683973 0.087012919 0.70389847 3.1010031 -22.569411 -22.569411 864.76797 864.76797
 1 410.66987  2.280919e-09  0.9751025 69.248439 0.022500467 0.11546997  0.10232139 0.71085181 3.1271635 -22.569411 -22.569411 866.47856 866.47856
 1 411.18559 2.3047284e-09 0.97943074 69.798906 0.022458281 0.11422247  0.10881335 0.71804176 3.1375479 -22.569411 -22.569411 867.51001 867.51001
 1  411.1655 2.3266907e-09 0.97636343 69.670794 0.022557048 0.11477894  0.11234221 0.71565396  3.147032 -22.569411 -22.569411 867.46983 867.46983
11 411.18766 2.3376525e-09 0.97638346 69.718011 0.022551164 0.11465598  0.11492645 0.71630406 3.1517323 -22.569411 -22.569411 867.51415 867.51415
 4 411.44253 2.3465742e-09 0.97687067 69.804426  0.02254126 0.11447007  0.11721774  0.7174079 3.1555416 -22.569411 -22.569411 868.02387 868.02387
 1 412.04959  2.311483e-09 0.98053615 70.214866 0.022537098 0.11324619  0.11105331 0.72319292 3.1404744 -22.569411 -22.569411   869.238   869.238
 1 412.04684  2.318925e-09 0.98239341 70.461821 0.022568392 0.11279933  0.11357027 0.72596684 3.1436888 -22.569411 -22.569411 869.23251 869.23251
14 412.42058 2.3403166e-09 0.98200709 70.604864 0.022662156 0.11250678  0.11907401 0.72747485 3.1528713 -22.569411 -22.569411 869.97998 869.97998
 2 414.34512 2.3501193e-09 0.98247976 70.612688 0.022749488 0.11299993  0.12087069 0.72637104 3.1570512 -22.569411 -22.569411 873.82906 873.82906
12 413.28257 2.3346548e-09 0.98210075 70.247898 0.022557797  0.1134651  0.11629478 0.72296762 3.1504491 -22.569411 -22.569411 871.70396 871.70396
 1 412.65234 2.3406226e-09  0.9813516 70.094409 0.022536524 0.11378752   0.1174067  0.7211401 3.1530021 -22.569411 -22.569411  870.4435  870.4435
 3 412.54277 2.3264568e-09 0.98066619 70.069643 0.022557789 0.11395895    0.113847 0.72055047 3.1469315 -22.569411 -22.569411 870.22436 870.22436
 3 412.54413 2.3685819e-09 0.97845213 70.318775 0.022559685 0.11313038  0.12331042 0.72419891 3.1648765 -22.569411 -22.569411 870.22709 870.22709
 1 412.33466 2.3648653e-09  0.9782687 70.279542 0.022558911 0.11319361  0.12241233 0.72376444 3.1633061 -22.569411 -22.569411 869.80814 869.80814
10 412.51297 2.3495409e-09 0.97523416 69.657354 0.022459616 0.11454072  0.11727449   0.716236  3.156805 -22.569411 -22.569411 870.16476 870.16476
 5 411.04641 2.2166963e-09 0.96999266  68.37046 0.022433985 0.11752735 0.084986798  0.6991189  3.098603 -22.569411 -22.569411 867.23165 867.23165
 2  411.4519 2.2335519e-09  0.9697402 68.345515 0.022436427 0.11762157 0.088728947  0.6986923 3.1061782 -22.569411 -22.569411 868.04263 868.04263
 3 411.14762 2.2074708e-09 0.96923899 68.226817 0.022437809  0.1180067 0.082204934 0.69681263 3.0944325 -22.569411 -22.569411 867.43406 867.43406
 1 411.31684 2.2445152e-09 0.97013129 68.381459 0.022417362 0.11768978 0.090887636 0.69890387 3.1110746 -22.569411 -22.569411  867.7725  867.7725
 8 411.12053 2.2420808e-09 0.97097097 68.571324 0.022426936 0.11732785 0.091022658 0.70131832 3.1099895 -22.569411 -22.569411 867.37987 867.37987
 5 410.50285 2.2570384e-09 0.97494816 69.179654 0.022459331 0.11598602 0.095986803 0.70928419 3.1166386 -22.569411 -22.569411 866.14453 866.14453
 1 410.70599 2.2286489e-09  0.9743205 69.004718 0.022378387 0.11622455 0.089005098 0.70747736 3.1039806 -22.569411 -22.569411 866.55079 866.55079
 5  410.6425 2.1273922e-09 0.97765331 69.319145 0.022418178 0.11524774 0.068116242 0.71207512  3.057482 -22.569411 -22.569411 866.42382 866.42382
 3 410.50046 2.1124507e-09 0.97816796 69.545106 0.022527325 0.11500519 0.064639921  0.7142189 3.0504338 -22.569411 -22.569411 866.13974 866.13974
 4 410.59405 2.1093416e-09 0.97817478 69.537792 0.022523767 0.11501258 0.063921815 0.71415086  3.048961 -22.569411 -22.569411 866.32693 866.32693
 1 410.56092 2.1158984e-09 0.97851369 69.745252 0.022576923 0.11460415 0.065539412 0.71657924 3.0520646 -22.569411 -22.569411 866.26067 866.26067
 1  410.3095 2.2119087e-09 0.97783089  70.05167 0.022640729 0.11412599 0.087506324 0.71989764 3.0964409 -22.569411 -22.569411 865.75781 865.75781
 1 411.13701 2.2062333e-09 0.97435934 69.371675 0.022654308 0.11586259 0.084102555  0.7107427 3.0938718 -22.569411 -22.569411 867.41285 867.41285
 1 411.21245 2.2469097e-09 0.97406246 69.079046 0.022501703  0.1160068 0.093220016 0.70830443 3.1121409 -22.569411 -22.569411 867.56373 867.56373
2 411.03214 2.2514157e-09 0.97386353 69.124286 0.022534682 0.11589471  0.09444634 0.70885168 3.1141443 -22.569411 -22.569411  867.2031  867.2031
9 411.86422 2.2586923e-09 0.97187871 68.861174  0.02249456 0.11644379 0.095083386  0.7055492 3.1173711 -22.569411 -22.569411 868.86727 868.86727
1 412.19132 2.2424414e-09 0.97285014 68.781949 0.022434509 0.11656387 0.091444988 0.70474361 3.1101503 -22.569411 -22.569411 869.52146 869.52146
1 412.35911 2.2614384e-09  0.9828763 70.877538 0.022593415 0.11192043  0.10147846 0.73087169 3.1185862 -22.569411 -22.569411 869.85705 869.85705
1 411.97685 2.2335602e-09 0.98187426  70.72222 0.022587762 0.11234406 0.094680134 0.72885261 3.1061819 -22.569411 -22.569411 869.09253 869.09253
5 411.64911  2.228223e-09 0.97446534 69.246493 0.022418058 0.11575641 0.088829325 0.71041005 3.1037895 -22.569411 -22.569411 868.43704 868.43704
2 412.51692 2.2317599e-09 0.97441247 69.162339 0.022387738 0.11594247 0.089378146 0.70937933 3.1053755 -22.569411 -22.569411 870.17267 870.17267
1 412.24783 2.2656105e-09 0.97647425 69.578651 0.022485022 0.11517624 0.098092152 0.71422847 3.1204294 -22.569411 -22.569411 869.63448 869.63448
2 413.40618 2.2700385e-09 0.97917477 69.171253 0.022323137  0.1156246  0.10063175 0.71025359 3.1223819 -22.569411 -22.569411 871.95118 871.95118
2 415.95697 2.3268482e-09 0.98022708 69.478598 0.022316917 0.11476018   0.1144721 0.71461495 3.1470998 -22.569411 -22.569411 877.05275 877.05275
1 416.05406 2.3005851e-09 0.97874921 69.184963 0.022439704 0.11549825  0.10837482 0.71038885 3.1357486 -22.569411 -22.569411 877.24694 877.24694
1 412.83408 2.2761837e-09 0.98111244 70.366534 0.022701091  0.1130967  0.10478771  0.7243556 3.1250853 -22.569411 -22.569411 870.80699 870.80699
8   413.088 2.2801381e-09 0.98131943  70.40372 0.022701798 0.11299944  0.10582796 0.72484149 3.1268211 -22.569411 -22.569411 871.31482 871.31482
8 412.29733 2.2672458e-09  0.9824002  70.41859 0.022669296 0.11308643  0.10227183 0.72484781 3.1211509 -22.569411 -22.569411 869.73347 869.73347
2 413.21145 2.3109642e-09 0.98465968 70.771096  0.02251108 0.11183196  0.11380551 0.73040256 3.1402499 -22.569411 -22.569411 871.56173 871.56173
4 412.44374 2.2947661e-09 0.98328894 70.543367 0.022503914 0.11233771  0.10963443 0.72765721  3.133216 -22.569411 -22.569411 870.02631 870.02631
4 411.79475 2.2413269e-09 0.97315328 69.034215 0.022433202 0.11568038 0.093094132 0.70875413 3.1096531 -22.569411 -22.569411 868.72832 868.72832
1 412.40068 2.1396691e-09 0.97346654 69.072182 0.022431668 0.11547749 0.069944337  0.7095027 3.0632363 -22.569411 -22.569411 869.94018 869.94018
1 414.82127 2.1060488e-09 0.97343154 69.213437 0.022448604 0.11513706 0.062386905  0.7113625 3.0473987 -22.569411 -22.569411 874.78136 874.78136
1  416.7006 2.1947527e-09 0.97119063 69.193263 0.022370328 0.11512885 0.081134953 0.71137479 3.0886545 -22.569411 -22.569411 878.54003 878.54003
3 416.49212 2.1622653e-09 0.96999924 68.923286 0.022384704 0.11584868 0.072644286 0.70756368 3.0737415 -22.569411 -22.569411 878.12307 878.12307
1 416.02251 2.1380125e-09 0.96613352 68.372768 0.022374457 0.11730954 0.065167789 0.69973247 3.0624617 -22.569411 -22.569411 877.18384 877.18384
2 415.54349 2.1440707e-09 0.96655638 68.299902 0.022328225 0.11737753 0.066771402 0.69904481 3.0652913 -22.569411 -22.569411 876.22581 876.22581
5 415.76215 2.0944655e-09 0.96639298 68.068098 0.022265949 0.11781777  0.05501753 0.69617575 3.0418835 -22.569411 -22.569411 876.66313 876.66313
3 411.87818 2.1415097e-09 0.96976794 68.351702 0.022396038 0.11725475 0.067956562 0.69961844 3.0640961 -22.569411 -22.569411 868.89518 868.89518
2 410.68734 2.1020174e-09  0.9733803 68.766936 0.022422335 0.11636358  0.06008294 0.70506398 3.0454826 -22.569411 -22.569411  866.5135  866.5135
1 410.71798 2.0994171e-09 0.97327843 68.786812 0.022437621 0.11634827 0.059475156 0.70523444 3.0442448 -22.569411 -22.569411 866.57478 866.57478
7 410.76506 2.1037343e-09  0.9721918 68.612288 0.022439553 0.11678788 0.059945844 0.70279507 3.0462991 -22.569411 -22.569411 866.66894 866.66894
7 411.79071 2.1198274e-09 0.97505756 68.557011  0.02240484 0.11701037 0.064742584 0.70191608 3.0539197 -22.569411 -22.569411 868.72023 868.72023
2 411.63214 2.1264996e-09 0.97537128 68.533792 0.022386944 0.11720358 0.065990351 0.70134081 3.0570623 -22.569411 -22.569411 868.40311 868.40311
4  411.7671 2.1671507e-09 0.97980584 69.364237 0.022301585 0.11498481 0.077590012 0.71323813 3.0759983 -22.569411 -22.569411 868.67303 868.67303
4 414.34598  2.151409e-09 0.97488963 68.223822 0.022240046 0.11773902 0.071625079 0.69778602 3.0687081 -22.569411 -22.569411 873.83078 873.83078
5 413.56226 2.1439206e-09 0.97681983 68.553192 0.022306536  0.1170348  0.07081668 0.70204006 3.0652213 -22.569411 -22.569411 872.26334 872.26334
1 413.76714 2.1318999e-09 0.97647889 68.519474 0.022319083 0.11714678 0.067913116  0.7014815 3.0595987 -22.569411 -22.569411 872.67311 872.67311
1 414.02608  2.175516e-09 0.97474512  68.48399 0.022389227 0.11758403 0.077200748 0.70009022  3.079851 -22.569411 -22.569411 873.19098 873.19098
4 413.22893 2.2067247e-09  0.9767083 69.041951 0.022490238 0.11638238 0.085709813 0.70722704 3.0940945 -22.569411 -22.569411 871.59669 871.59669
3 413.17938 2.2089376e-09 0.97680641 69.052564 0.022485913 0.11634819 0.086246415 0.70739781 3.0950968 -22.569411 -22.569411 871.49759 871.49759
6 412.38178 2.1653246e-09 0.97613597  68.91235  0.02244951 0.11663916 0.075701082 0.70566984 3.0751554 -22.569411 -22.569411 869.90238 869.90238
3 411.90103  2.165752e-09 0.97595717 68.996354  0.02250618 0.11653522 0.075779924  0.7064854 3.0753527 -22.569411 -22.569411 868.94089 868.94089
3 410.78101 2.1689324e-09 0.97588628 69.179116 0.022553782 0.11615568 0.076575668 0.70872781 3.0768202 -22.569411 -22.569411 866.70084 866.70084
5 413.44185 2.1850943e-09 0.98096946 69.855734 0.022648953 0.11467428 0.082613611  0.7171837 3.0842441 -22.569411 -22.569411 872.02252 872.02252
2 413.13658 2.1097987e-09 0.97651168 69.114934  0.02256839 0.11646363 0.062660848 0.70751132 3.0491777 -22.569411 -22.569411 871.41198 871.41198
1 411.43769 2.1318557e-09 0.97703511  69.33867 0.022533864 0.11579395 0.068358489 0.71086055 3.0595779 -22.569411 -22.569411 868.01419 868.01419
4 412.67774  2.185215e-09 0.97276334 68.119461 0.022294318 0.11822045 0.078010169 0.69570484 3.0842993 -22.569411 -22.569411 870.49431 870.49431
1 413.23054 2.2125262e-09 0.97153157 68.122858 0.022340203 0.11840331 0.083830513 0.69524227   3.09672 -22.569411 -22.569411  871.5999  871.5999
7 413.68256 2.2247467e-09 0.97569172  69.08141 0.022589751 0.11667411 0.088735324 0.70674157 3.1022282 -22.569411 -22.569411 872.50395 872.50395
1 414.79768 2.2508385e-09 0.97786414 69.154818 0.022515995 0.11613431 0.096234214 0.70864678 3.1138879 -22.569411 -22.569411 874.73418 874.73418
4  414.8747 2.2526177e-09 0.97814315 69.202345 0.022516034 0.11602778 0.096772608 0.70926921  3.114678 -22.569411 -22.569411 874.88822 874.88822
3 413.89576 2.2419659e-09 0.98033406 69.616183 0.022583536 0.11501788 0.095589982    0.71466 3.1099382 -22.569411 -22.569411 872.93034 872.93034
