#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_857_0001
2 408.56523 2.2434326e-09 0.98818389 70.634972 0.022415954 0.11125909   0.1157303  0.7307013 3.1105922 -22.569411 -22.569411 862.26929 862.26929
7 407.32947 2.2128859e-09 0.98753963 70.651745 0.022456746 0.11138622   0.1080485 0.73049276 3.0968826 -22.569411 -22.569411 859.79777 859.79777
1   407.359 2.2071429e-09 0.98735477  70.58001 0.022433467 0.11152296  0.10649562 0.72971688  3.094284 -22.569411 -22.569411 859.85683 859.85683
1 406.14712  2.209198e-09 0.98463114 70.218569 0.022408169 0.11231069  0.10574677  0.7253809 3.0952147 -22.569411 -22.569411 857.43307 857.43307
8 403.52673 2.0653286e-09  0.9733741 68.291597 0.022468034 0.11787831 0.064822462 0.69759805 3.0278744 -22.569411 -22.569411 852.19228 852.19228
5 402.12396 2.1689454e-09 0.97417853 68.619334 0.022499112 0.11691404 0.090802408 0.70246168 3.0768261 -22.569411 -22.569411 849.38675 849.38675
7 401.82265 2.1893477e-09  0.9772475 69.196862 0.022528553 0.11546382  0.09730483 0.71037479 3.0861888 -22.569411 -22.569411 848.78412 848.78412
1  402.0684 2.1547706e-09 0.97474008 68.668106 0.022458143  0.1165938 0.088041109 0.70365021 3.0702693 -22.569411 -22.569411 849.27562 849.27562
4 405.19102 2.1177763e-09  0.9689075  67.58139  0.02227217 0.11880711 0.075397338 0.68960405 3.0529517 -22.569411 -22.569411 855.52086 855.52086
3 405.22007 2.1050911e-09  0.9744671 68.012557  0.02216161 0.11721918 0.075426836 0.69719895 3.0469438 -22.569411 -22.569411 855.57896 855.57896
3 403.62719 2.0596005e-09 0.97759597 68.497601 0.022332081 0.11647551 0.065813976 0.70269382 3.0250971 -22.569411 -22.569411  852.3932  852.3932
1 403.79824 2.0468851e-09 0.97709673 68.416889 0.022320172 0.11661731 0.062583766 0.70171444 3.0189043 -22.569411 -22.569411 852.73531 852.73531
4 404.40133 2.0589527e-09  0.9772147 68.473968 0.022318329 0.11640363 0.065597647  0.7026712 3.0247826 -22.569411 -22.569411 853.94149 853.94149
1 404.39755 2.0616776e-09 0.97719235 68.476542 0.022319967 0.11640654 0.066218863 0.70268386 3.0261051 -22.569411 -22.569411 853.93391 853.93391
1 406.67432 2.1189127e-09 0.98295752 69.838273 0.022503578 0.11344135 0.083150819 0.71986817 3.0534882 -22.569411 -22.569411 858.48745 858.48745
3  405.2386 2.1046288e-09 0.97995828 69.294865 0.022517109 0.11465833 0.078836932 0.71289476 3.0467242 -22.569411 -22.569411 855.61602 855.61602
3 406.10291 2.1419566e-09 0.97979854 69.292465 0.022541408 0.11473033 0.087256207 0.71267431 3.0643048 -22.569411 -22.569411 857.34465 857.34465
2 406.48511 2.2064588e-09 0.97985927 69.355328 0.022584834 0.11455733  0.10348376  0.7134643  3.093974 -22.569411 -22.569411 858.10904 858.10904
1 406.31917 2.1917447e-09 0.97916768 69.138832 0.022539863 0.11496943 0.099628214   0.710899  3.087283 -22.569411 -22.569411 857.77717 857.77717
3 405.40518  2.231119e-09 0.98002835 69.157963  0.02247831 0.11489495  0.10887326 0.71134334 3.1050883 -22.569411 -22.569411 855.94918 855.94918
4 405.12773 2.1969082e-09 0.97718088 69.417603 0.022621251 0.11456573  0.10002915 0.71388518 3.0896361 -22.569411 -22.569411 855.39429 855.39429
1 405.41511 2.1598083e-09 0.97640587 69.140754 0.022514257 0.11498807 0.091261834 0.71092965 3.0726046 -22.569411 -22.569411 855.96903 855.96903
2 404.63307 2.1628004e-09 0.97757364 69.328895 0.022510261 0.11458178  0.09237007 0.71335006  3.073989 -22.569411 -22.569411 854.40495 854.40495
1 405.24329 2.1449624e-09 0.97823968 69.538664 0.022511811 0.11411306 0.088566618 0.71604294 3.0657071 -22.569411 -22.569411  855.6254  855.6254
2 406.37902 2.1184051e-09 0.98021915 69.852941 0.022597494 0.11346179 0.082988114 0.71975143 3.0532486 -22.569411 -22.569411 857.89685 857.89685
1 406.17877 2.1544038e-09 0.98176142 70.187983 0.022637856 0.11280102 0.092126319 0.72367996 3.0700991 -22.569411 -22.569411 857.49636 857.49636
1 405.93934 2.1467455e-09 0.97977784 70.038806 0.022690809 0.11334123 0.089379202 0.72129243 3.0665381 -22.569411 -22.569411  857.0175  857.0175
2 405.15209  2.118726e-09  0.9749372 69.205667 0.022709939 0.11582508  0.07918555 0.70931547 3.0534001 -22.569411 -22.569411 855.44301 855.44301
1 405.24388 2.1179671e-09 0.97459086 69.136737 0.022705327 0.11596342 0.078825784  0.7084558 3.0530418 -22.569411 -22.569411 855.62658 855.62658
3 406.66129 2.1692268e-09  0.9743253 69.407109 0.022738214 0.11540587 0.090840861 0.71181188 3.0769559 -22.569411 -22.569411 858.46141 858.46141
5 405.21524 2.1523799e-09 0.97504381  69.37147 0.022729193 0.11539357 0.087471446 0.71155999 3.0691592 -22.569411 -22.569411 855.56931 855.56931
6 403.46322 2.1493154e-09 0.97173926 68.338673 0.022388827 0.11729501 0.084536721 0.69943313 3.0677345 -22.569411 -22.569411 852.06526 852.06526
8 405.49172 2.0245394e-09 0.96658798 66.923279 0.022236396 0.12056317 0.051512419 0.67962827 3.0079273 -22.569411 -22.569411 856.12227 856.12227
2 404.55377 2.0297098e-09 0.97010522 67.568303  0.02226759 0.11912509 0.054229182 0.68879735 3.0104779 -22.569411 -22.569411 854.24636 854.24636
2 404.70162 2.0387316e-09 0.97018813 67.585439 0.022280671 0.11912707 0.056286329 0.68892216  3.014913 -22.569411 -22.569411 854.54206 854.54206
2 404.74257 2.0660254e-09 0.97164619 67.766524  0.02226459 0.11862083 0.063534571 0.69171985 3.0282118 -22.569411 -22.569411 854.62397 854.62397
4 404.90617 2.0645425e-09  0.9712762 67.757055 0.022271959 0.11864153 0.063027085 0.69157254 3.0274937 -22.569411 -22.569411 854.95116 854.95116
1 402.50936 2.1021441e-09 0.97437499 68.279682 0.022341025 0.11723099 0.074366941 0.69915339 3.0455429 -22.569411 -22.569411 850.15754 850.15754
2 404.54883 2.0988754e-09 0.97418865 68.495508 0.022304153 0.11678132 0.073354315 0.70208336 3.0439868 -22.569411 -22.569411 854.23649 854.23649
4 404.61527 2.2143493e-09 0.97492439 69.408002  0.02253879 0.11497596  0.10203689 0.71312565 3.0975437 -22.569411 -22.569411 854.36936 854.36936
1 405.13223  2.182347e-09 0.97524802 69.455566 0.022535915 0.11463765 0.095162539 0.71422568  3.082986 -22.569411 -22.569411 855.40329 855.40329
8 405.47512 2.2144254e-09  0.9772679 69.866025 0.022587895 0.11370332  0.10395892 0.71938125  3.097578 -22.569411 -22.569411 856.08905 856.08905
2 404.55266  2.174289e-09 0.97751892 69.730037  0.02255366 0.11399978 0.094502442 0.71774636 3.0792868 -22.569411 -22.569411 854.24414 854.24414
5 404.87176 2.1670619e-09 0.97698969 69.662901 0.022544736 0.11412794 0.092575389 0.71695636 3.0759574 -22.569411 -22.569411 854.88234 854.88234
1 404.38394 2.1660622e-09 0.97779741  69.71642 0.022535661 0.11403286 0.092592953 0.71760506 3.0754959 -22.569411 -22.569411  853.9067  853.9067
1  402.5889 2.1507913e-09 0.97590878 69.260709 0.022591894 0.11531843 0.087814529 0.71107955 3.0684209 -22.569411 -22.569411 850.31662 850.31662
2 402.59393 2.1930003e-09 0.97856743 69.216433 0.022509825 0.11515184 0.098273773 0.71122883 3.0878557 -22.569411 -22.569411 850.32668 850.32668
1 402.45387 2.2106902e-09 0.97835035 69.274408 0.022498536 0.11494958  0.10247307 0.71215697 3.0958899 -22.569411 -22.569411 850.04655 850.04655
6 402.24804 2.2125065e-09 0.97664823 68.745134 0.022352965 0.11614372  0.10152313 0.70548889 3.0967111 -22.569411 -22.569411 849.63491 849.63491
1 402.75496 2.2056371e-09 0.97970023 68.855718 0.022392491 0.11579861  0.10157791 0.70707866 3.0936015 -22.569411 -22.569411 850.64874 850.64874
2 402.98475 2.1944492e-09 0.97899844 68.751032 0.022394229 0.11603779 0.098506847 0.70567622 3.0885162 -22.569411 -22.569411 851.10833 851.10833
1 402.75105 2.2025169e-09 0.97882498 68.797366 0.022397257 0.11590272  0.10044242 0.70635152 3.0921859 -22.569411 -22.569411 850.64092 850.64092
3 403.55024 2.1903611e-09 0.98193521 69.159195 0.022281922 0.11480218 0.099159246  0.7119582 3.0866515 -22.569411 -22.569411 852.23931 852.23931
4 402.30281 2.1716959e-09  0.9777347 68.712104 0.022300764 0.11612798 0.092876291 0.70534957 3.0780935 -22.569411 -22.569411 849.74443 849.74443
3 402.46477 2.0838536e-09 0.97603687 68.405242  0.02231107 0.11702214  0.07076438 0.70076714  3.036804 -22.569411 -22.569411 850.06837 850.06837
4 403.08701 2.0996686e-09 0.97719308 69.087056 0.022421471 0.11555939 0.075876229 0.70947752 3.0443646 -22.569411 -22.569411 851.31283 851.31283
8 402.14626 2.1689154e-09 0.97746369 69.152145 0.022446587 0.11537358 0.092054967 0.71036022 3.0768123 -22.569411 -22.569411 849.43133 849.43133
6 401.89229 2.1778464e-09 0.97761847 68.976515 0.022430589 0.11577078 0.093962012 0.70808215 3.0809216 -22.569411 -22.569411  848.9234  848.9234
4 402.79473 2.1722092e-09 0.97644384 68.724514 0.022378409 0.11628276 0.091777345 0.70496387 3.0783298 -22.569411 -22.569411 850.72827 850.72827
1 403.90709 2.1323297e-09 0.97564688  68.31884  0.02225234 0.11699859 0.081730311 0.70018609 3.0598002 -22.569411 -22.569411 852.95301 852.95301
5 405.27545 2.0127629e-09 0.97282498 67.432234 0.022321703 0.11948984 0.051480291 0.68661898 3.0020934 -22.569411 -22.569411 855.68973 855.68973
5 406.78639 2.0705165e-09 0.97204195 67.287656 0.022135875 0.11976986 0.064263767 0.68506281 3.0303832 -22.569411 -22.569411  858.7116  858.7116
2 403.51072 2.1003743e-09 0.97420348 67.760613 0.022198397 0.11838312 0.073523851 0.69232793 3.0447006 -22.569411 -22.569411 852.16025 852.16025
6 403.99265  2.146703e-09 0.97060825 67.549081 0.022234214 0.11901879 0.082786931 0.68892632 3.0665182 -22.569411 -22.569411 853.12412 853.12412
5 402.24529 2.1379324e-09 0.97408288 68.689772 0.022520297 0.11685943 0.083233958 0.70314243 3.0624243 -22.569411 -22.569411  849.6294  849.6294
1 402.22662 2.1058916e-09 0.97635883 68.903164 0.022519619 0.11630737 0.076547061 0.70614254  3.047324 -22.569411 -22.569411 849.59206 849.59206
2 402.25359 2.0996881e-09 0.97627969 68.900875 0.022532643 0.11630825 0.075185699 0.70609373 3.0443739 -22.569411 -22.569411 849.64601 849.64601
3  402.3831 2.1240469e-09 0.97795377 69.015295 0.022558249 0.11606077 0.081600812 0.70753326 3.0559083 -22.569411 -22.569411 849.90502 849.90502
3 402.31195 2.1202176e-09  0.9775611 68.898781 0.022521044 0.11628126  0.08028518 0.70615714 3.0541038 -22.569411 -22.569411 849.76273 849.76273
1  402.6196 2.1453176e-09 0.97783402 69.021859 0.022584307  0.1160964 0.086530369 0.70745939 3.0658727 -22.569411 -22.569411 850.37803 850.37803
9 403.33039 2.1362835e-09 0.97716374 69.259094 0.022652256 0.11573121 0.084678303 0.71007973 3.0616527 -22.569411 -22.569411 851.79961 851.79961
1 403.27308 2.1786436e-09 0.97863762 69.667628 0.022680079 0.11469648 0.095706809 0.71554454 3.0812876 -22.569411 -22.569411 851.68498 851.68498
4 402.72533 2.1801808e-09 0.97739572 69.354308 0.022635128 0.11531361 0.095474872 0.71177901 3.0819929 -22.569411 -22.569411 850.58949 850.58949
1  404.3242  2.192041e-09 0.97695587 69.699057 0.022669336 0.11471679 0.097971233 0.71578131 3.0874181 -22.569411 -22.569411 853.78723 853.78723
5 404.28098  2.190753e-09 0.97704999 69.711657 0.022665682 0.11466676 0.097739409 0.71599452 3.0868304 -22.569411 -22.569411 853.70079 853.70079
9  403.9017 2.2451885e-09  0.9803178 69.827447  0.02259432 0.11425318  0.11157005 0.71793021 3.1113746 -22.569411 -22.569411 852.94222 852.94222
2 403.74478 2.2420651e-09 0.98033125  69.83871 0.022589027 0.11421958   0.1108119 0.71810091 3.1099824 -22.569411 -22.569411 852.62839 852.62839
4 404.53259 2.2008503e-09  0.9740916 69.059753 0.022621179 0.11635962 0.097661529 0.70715113 3.0914289 -22.569411 -22.569411 854.20401 854.20401
4 404.68463 2.2152263e-09 0.97536384 69.370332 0.022659217 0.11565595  0.10200026 0.71115071 3.0979396 -22.569411 -22.569411 854.50809 854.50809
1 405.19703 2.2286903e-09 0.97742536 69.755053 0.022707862 0.11483675  0.10600345 0.71591172 3.1039992 -22.569411 -22.569411 855.53288 855.53288
 1 403.30748 2.2317978e-09 0.97929676 69.964002 0.022621956  0.1137638  0.10817891 0.71997351 3.1053926 -22.569411 -22.569411 851.75378 851.75378
 1 403.36069 2.2483094e-09 0.98092199 70.075738  0.02268957 0.11370614  0.11237932 0.72084553 3.1127636 -22.569411 -22.569411 851.86019 851.86019
 1 404.29201 2.2857774e-09 0.98179252 70.278632 0.022704689 0.11312116   0.1219122 0.72360882 3.1292913 -22.569411 -22.569411 853.72285 853.72285
 1 403.85644 2.2430047e-09 0.98184471 70.140505 0.022710251 0.11333118  0.11208309 0.72208096 3.1104015 -22.569411 -22.569411 852.85169 852.85169
 1 404.44157  2.249994e-09 0.98274346 70.320621 0.022736028 0.11294049  0.11430255 0.72424079 3.1135126 -22.569411 -22.569411 854.02196 854.02196
 7 404.13564 2.2519071e-09  0.9842335 70.223293  0.02264146  0.1129686  0.11535336 0.72361064 3.1143626 -22.569411 -22.569411  853.4101  853.4101
 4 403.82447 2.2145638e-09 0.98431108 69.927073 0.022570108 0.11369712  0.10644734 0.71992008 3.0976405 -22.569411 -22.569411 852.78776 852.78776
15 403.96784 2.2163275e-09 0.98451629 69.959387 0.022566439 0.11360306  0.10700712 0.72037841 3.0984366 -22.569411 -22.569411 853.07451 853.07451
 6   403.083 2.1932063e-09 0.98330818 69.727219 0.022547051 0.11415803  0.10079878 0.71741164 3.0879496 -22.569411 -22.569411 851.30482 851.30482
 1   402.044 2.2027319e-09 0.97920875 69.484645 0.022571363 0.11476166  0.10151113 0.71413454 3.0922835 -22.569411 -22.569411 849.22683 849.22683
11 401.62576  2.134754e-09 0.97436451 68.318391 0.022417387 0.11732944 0.082464899 0.69911968 3.0609365 -22.569411 -22.569411 848.39034 848.39034
 6 401.33164 2.1661193e-09  0.9770516 68.836185 0.022457877 0.11612252  0.09144557 0.70609082 3.0755223 -22.569411 -22.569411  847.8021  847.8021
 2 401.48245 2.1865677e-09 0.97660024 68.830201 0.022470141 0.11612818 0.096149503 0.70600188 3.0849181 -22.569411 -22.569411 848.10371 848.10371
15 404.01048 2.0907315e-09 0.97070403 67.539951 0.022369898 0.11896802 0.070328007 0.68865606 3.0400991 -22.569411 -22.569411 853.15979 853.15979
 2 404.51194 2.0994015e-09 0.97033536 67.466504  0.02238244 0.11918403 0.072246744 0.68747568 3.0442374 -22.569411 -22.569411  854.1627  854.1627
 2  404.4654  2.115073e-09 0.97330743  67.95904 0.022488182 0.11824952 0.077611328 0.69378381 3.0516744 -22.569411 -22.569411 854.06963 854.06963
 6  403.8216 2.0868832e-09 0.97330457 68.343229 0.022538179 0.11754875 0.071279218  0.6986102 3.0382567 -22.569411 -22.569411 852.78201 852.78201
 1 403.59148  2.096084e-09 0.97175869 68.197125 0.022522408 0.11795888 0.072603032  0.6964695 3.0426559 -22.569411 -22.569411 852.32179 852.32179
 5 404.07499 2.0982411e-09 0.97117683 68.113995 0.022551742 0.11825417 0.072759032 0.69502846 3.0436845 -22.569411 -22.569411  853.2888  853.2888
 3   404.279 2.0981205e-09  0.9709746 68.076274  0.02254935 0.11835199  0.07264228 0.69448449  3.043627 -22.569411 -22.569411 853.69681 853.69681
7 401.85343 2.1625665e-09 0.97323758 68.266941 0.022386677 0.11744434 0.088475106 0.69848533 3.0738808 -22.569411 -22.569411 848.84567 848.84567
5 401.70663 2.1515291e-09 0.97421944 68.459446 0.022391956 0.11691678 0.086736053 0.70129303 3.0687639 -22.569411 -22.569411 848.55209 848.55209
5 401.97688 2.1695638e-09 0.97618606  68.84102 0.022417005 0.11613482 0.091975912 0.70619238 3.0771112 -22.569411 -22.569411 849.09258 849.09258
5 401.94353 2.1629339e-09 0.97590818 68.776628 0.022419899 0.11631594  0.09024669 0.70525295 3.0740507 -22.569411 -22.569411 849.02588 849.02588
1 401.67698 2.1549508e-09 0.97541708 68.683881  0.02241456 0.11652466 0.087993537 0.70402527  3.070353 -22.569411 -22.569411 848.49278 848.49278
2 403.30003 2.1541854e-09 0.98015183 69.639038 0.022645036 0.11447074 0.090938256 0.71584865 3.0699977 -22.569411 -22.569411 851.73888 851.73888
2 402.72539 2.1361402e-09  0.9786363 69.464137 0.022613942 0.11479387 0.085855846 0.71381072 3.0615856 -22.569411 -22.569411 850.58959 850.58959
4 403.51159 2.2147278e-09 0.98149346 69.590255 0.022476187 0.11394081  0.10564795 0.71689306 3.0977146 -22.569411 -22.569411 852.16201 852.16201
2 402.11013 2.1497736e-09 0.97856396   69.2369 0.022451004   0.114965 0.088586061   0.711912 3.0679476 -22.569411 -22.569411 849.35908 849.35908
3  403.6706 2.1897539e-09 0.97981272 69.673944 0.022478437 0.11395116 0.098465557  0.7175468 3.0863743 -22.569411 -22.569411 852.48001 852.48001
1 404.28476 2.2230221e-09 0.98107669 70.105554 0.022535572 0.11309405  0.10691283 0.72264167 3.1014527 -22.569411 -22.569411 853.70835 853.70835
1 405.76514 2.3102595e-09 0.98206808 70.179331 0.022576734 0.11294339  0.12791059 0.72344684  3.139945 -22.569411 -22.569411 856.66911 856.66911
2 404.51708 2.2937694e-09 0.98190032 70.167426 0.022641112  0.1131633  0.12394167 0.72277558 3.1327816 -22.569411 -22.569411 854.17298 854.17298
5 404.81571  2.268306e-09  0.9796435 69.210696 0.022435526 0.11556878  0.11550476 0.71046565 3.1216184 -22.569411 -22.569411 854.77024 854.77024
1 405.48219 2.2250169e-09 0.97763155 68.771316 0.022449888 0.11682608  0.10391633 0.70406538 3.1023496 -22.569411 -22.569411 856.10319 856.10319
4  404.9237 2.1421043e-09 0.97049619 67.425331  0.02228937 0.11968298 0.081349202 0.68620109 3.0643738 -22.569411 -22.569411 854.98621 854.98621
1  405.7197 2.1168131e-09 0.97009876 67.233571 0.022232294 0.12003229 0.074660701 0.68376206 3.0524968 -22.569411 -22.569411 856.57823 856.57823
1 406.36158 2.0811485e-09 0.96829085 66.822227 0.022125613 0.12074391 0.065495344  0.6785019  3.035505 -22.569411 -22.569411 857.86197 857.86197
1 406.56525  2.079235e-09 0.96981588 66.851418 0.022097405 0.12059479 0.065690802 0.67917939 3.0345851 -22.569411 -22.569411 858.26933 858.26933
1 404.57607 2.1097684e-09 0.97461927 68.041941 0.022310781 0.11732495 0.077083361 0.69690977 3.0491633 -22.569411 -22.569411 854.29097 854.29097
3 404.83392 2.1403241e-09 0.97353696 68.322782 0.022423532 0.11684078  0.08411869 0.70019202 3.0635423 -22.569411 -22.569411 854.80666 854.80666
1 404.31013  2.100682e-09  0.9755775 68.715341  0.02246548 0.11602201 0.075640142 0.70525291 3.0448472 -22.569411 -22.569411 853.75908 853.75908
6 404.07039 2.1359252e-09 0.97748526 69.055191 0.022470346  0.1152492 0.084768644 0.70975733  3.061485 -22.569411 -22.569411 853.27961 853.27961
3 403.93767 2.1357966e-09 0.97739111 69.039578 0.022469814 0.11529228 0.084699516 0.70953679 3.0614248 -22.569411 -22.569411 853.01417 853.01417
4 403.80453 2.1261996e-09 0.98063916 69.502568 0.022470362 0.11449109 0.083334292 0.71505116 3.0569213 -22.569411 -22.569411 852.74788 852.74788
7 404.47391 2.1037398e-09 0.98255761 69.393345 0.022379928 0.11449581 0.078765246 0.71433146 3.0463017 -22.569411 -22.569411 854.08663 854.08663
1 405.51247 2.0235647e-09 0.97867955 68.320472   0.0222975 0.11700389 0.057693575 0.70009231 3.0074458 -22.569411 -22.569411 856.16377 856.16377
7 405.77051 2.0128129e-09 0.97811678 68.145707 0.022263139 0.11745952 0.054427571  0.6976449 3.0021183 -22.569411 -22.569411 856.67985 856.67985
2 405.23319 2.0625796e-09 0.98159216 68.778019 0.022288441 0.11606575 0.067681793 0.70607167 3.0265425 -22.569411 -22.569411  855.6052  855.6052
4 403.82974 2.1064677e-09 0.97655665 68.375841 0.022356367 0.11747732 0.075991937 0.69943928 3.0475976 -22.569411 -22.569411 852.79829 852.79829
3 404.36134 2.0733708e-09 0.97155076 67.631497 0.022281633 0.11913032 0.065764456  0.6893365 3.0317608 -22.569411 -22.569411 853.86151 853.86151
1  402.6909 2.0968296e-09 0.97377924 68.187903 0.022306717 0.11760495 0.072938778 0.69761248 3.0430116 -22.569411 -22.569411 850.52062 850.52062
3  403.0369 2.1191618e-09 0.97235949 68.100989 0.022398573 0.11778253 0.078526496 0.69625918 3.0536057 -22.569411 -22.569411 851.21262 851.21262
2 403.40529 2.1281958e-09 0.97408236 68.337441 0.022380117 0.11713659 0.081690945 0.69978017 3.0578597 -22.569411 -22.569411  851.9494  851.9494
5  403.4939 2.1239129e-09 0.97396158 68.285298 0.022372023 0.11724652 0.080591676  0.6991031 3.0558452 -22.569411 -22.569411 852.12663 852.12663
3 403.51664   2.12477e-09 0.97400549 68.295787 0.022373304 0.11721651 0.080837492  0.6992571 3.0562487 -22.569411 -22.569411 852.17209 852.17209
8 402.48988 2.2077966e-09 0.97750655 68.778273  0.02237904 0.11618131   0.1013452 0.70563804 3.0945801 -22.569411 -22.569411 850.11858 850.11858
9  402.3545  2.192523e-09 0.97666422 68.689412 0.022430869 0.11660827 0.097250344 0.70386117 3.0876381 -22.569411 -22.569411 849.84783 849.84783
1 403.10003 2.1174204e-09 0.97302592 67.901632 0.022312395 0.11843623 0.077190316 0.69324211 3.0527837 -22.569411 -22.569411 851.33889 851.33889
1 405.70737 2.1288353e-09 0.96678791 67.400296 0.022344098 0.11964365 0.076792282 0.68593404 3.0581601 -22.569411 -22.569411 856.55356 856.55356
 7 406.20177 2.1627533e-09 0.96792532 67.771482 0.022369944 0.11892021 0.085281566 0.69088374 3.0739672 -22.569411 -22.569411 857.54237 857.54237
 2  405.6256 2.2383199e-09 0.97084328 68.199851 0.022351733 0.11781438  0.10449296 0.69717138 3.1083106 -22.569411 -22.569411 856.39001 856.39001
 1 405.27658 2.2066534e-09 0.97904287  69.14733 0.022342853 0.11553622  0.10054586 0.71019667 3.0940622 -22.569411 -22.569411 855.69197 855.69197
 4 404.21017  2.203425e-09 0.97874333 69.235758 0.022395894  0.1153106 0.099890942 0.71129649  3.092598 -22.569411 -22.569411 853.55916 853.55916
 3  404.5631 2.2220651e-09 0.98054781 69.642598 0.022360228 0.11408364  0.10579616 0.71726307 3.1010221 -22.569411 -22.569411 854.26502 854.26502
 2 403.93501 2.2086612e-09 0.97801447 69.282644 0.022534762 0.11556601  0.10180634 0.71086572 3.0949717 -22.569411 -22.569411 853.00884 853.00884
 3 403.71206  2.195719e-09 0.97756841  69.01382 0.022466463 0.11595645 0.098804704  0.7079325 3.0890947 -22.569411 -22.569411 852.56294 852.56294
 6 403.51708 2.1958464e-09 0.97753448 68.968454 0.022443293 0.11601948 0.098723436 0.70746435 3.0891527 -22.569411 -22.569411 852.17298 852.17298
 3 403.63299 2.1936038e-09 0.98309623 69.721294 0.022527714 0.11419417  0.10102704 0.71732905 3.0881308 -22.569411 -22.569411 852.40481 852.40481
 1 403.69156 2.1186284e-09 0.97558409    68.441 0.022555964 0.11738729 0.079007859  0.6997774  3.053354 -22.569411 -22.569411 852.52194 852.52194
 2 403.68905 2.1226025e-09 0.97605117 68.650608 0.022584382 0.11700236 0.080018175 0.70236437  3.055228 -22.569411 -22.569411 852.51692 852.51692
 5  405.4921  2.057536e-09 0.97038664 67.624372 0.022525445 0.11944385 0.061519092 0.68805229 3.0240942 -22.569411 -22.569411 856.12302 856.12302
 1 405.82856 2.0746936e-09 0.97008379 67.579676 0.022505536  0.1195671  0.06517215 0.68741325 3.0323986 -22.569411 -22.569411 856.79594 856.79594
 1 403.50798 2.0582069e-09 0.97062468 67.642727 0.022421487 0.11914988 0.061781491 0.68909124 3.0244202 -22.569411 -22.569411 852.15478 852.15478
 3 403.39944 2.0625559e-09 0.97162438 67.756298 0.022412813 0.11884445 0.063163921 0.69081681  3.026531 -22.569411 -22.569411 851.93771 851.93771
 1  404.2248 2.0333218e-09 0.97457674 68.478048 0.022551178 0.11747872 0.057923271 0.69991739 3.0122559 -22.569411 -22.569411 853.58842 853.58842
 3 405.48328 2.1175528e-09 0.97515892 69.121445 0.022626286 0.11612302 0.078305298 0.70815816 3.0528462 -22.569411 -22.569411 856.10539 856.10539
 1 405.57872 2.1171229e-09 0.97514185 69.122161 0.022629223 0.11613414 0.078181817 0.70813479 3.0526432 -22.569411 -22.569411 856.29626 856.29626
12 405.75971 2.1109243e-09 0.97685178 69.248975 0.022602863 0.11576981 0.077338477 0.71001751  3.049711 -22.569411 -22.569411 856.65825 856.65825
 2 405.59218 2.0968398e-09 0.97240394 68.253606 0.022469577 0.11770313 0.071636072 0.69763404 3.0430164 -22.569411 -22.569411 856.32318 856.32318
 2 405.30314 2.0955853e-09 0.97215328 68.337436 0.022473295 0.11744518 0.071493423  0.6989198  3.042418 -22.569411 -22.569411 855.74511 855.74511
 2 405.37319  2.088691e-09 0.97210403 68.190936 0.022430343 0.11770282 0.069661413 0.69716306 3.0391226 -22.569411 -22.569411  855.8852  855.8852
 6 402.71716 2.1030536e-09 0.97077667 67.808086 0.022341642 0.11839419 0.073184681 0.69242297 3.0459755 -22.569411 -22.569411 850.57315 850.57315
 1 402.89019 2.1374254e-09 0.97532482 68.580605 0.022294438  0.1163044  0.08387383  0.7038569 3.0621871 -22.569411 -22.569411 850.91921 850.91921
 2 402.18285 2.1774151e-09 0.97815553 69.078394 0.022363781 0.11524383  0.09471076 0.71018686 3.0807235 -22.569411 -22.569411 849.50453 849.50453
 9 402.50216 2.1742031e-09 0.97564043 68.717706 0.022348063 0.11599377 0.092962676 0.70558165 3.0792473 -22.569411 -22.569411 850.14315 850.14315
10 402.77947 2.1596889e-09 0.97620854 68.686882 0.022321388 0.11595964 0.089944193 0.70544624 3.0725493 -22.569411 -22.569411 850.69777 850.69777
 5 404.05744 2.1959078e-09 0.97254142 68.493336 0.022360324 0.11661633 0.096870467 0.70229642 3.0891806 -22.569411 -22.569411 853.25371 853.25371
 4 403.51103 2.1823019e-09 0.97287134  68.51238 0.022366109 0.11657103 0.093793916 0.70254607 3.0829653 -22.569411 -22.569411 852.16087 852.16087
 3 405.74919 2.2219697e-09 0.96968926 68.333318 0.022555549 0.11743869  0.10100096 0.69872126 3.1009791 -22.569411 -22.569411  856.6372  856.6372
 2 405.48119 2.2482872e-09 0.96990697 68.293541 0.022514578 0.11747463  0.10708215 0.69838098 3.1127538 -22.569411 -22.569411 856.10119 856.10119
 3  405.3028 2.2469741e-09 0.97076512 68.488369 0.022533812 0.11711328  0.10693347 0.70082392 3.1121696 -22.569411 -22.569411 855.74443 855.74443
 2 405.29886 2.2457912e-09 0.97103011 68.462661 0.022524193 0.11718818  0.10659307 0.70045992  3.111643 -22.569411 -22.569411 855.73654 855.73654
 6 404.76746 2.2803253e-09 0.97336081 68.850271 0.022611111 0.11649773  0.11622152 0.70509628 3.1269032 -22.569411 -22.569411 854.67374 854.67374
 1 404.45999  2.244067e-09 0.97093069 68.416668 0.022543333 0.11737601  0.10639921 0.69961489 3.1108749 -22.569411 -22.569411  854.0588  854.0588
 7 405.93778  2.236279e-09 0.96997567  68.37021 0.022619548 0.11751597  0.10457535 0.69874407 3.1073984 -22.569411 -22.569411 857.01437 857.01437
